# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "023", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-04-10 11_56_07.497000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
4907.83362321	flip	4907.8336204
4907.8475035	flip	4907.84750095
4907.86139044	flip	4907.86138814
4907.8752526	flip	4907.87524979
4907.88918245	flip	4907.88917964
4907.90307246	flip	4907.90306965
4907.91695045	flip	4907.91694815
4907.93083177	flip	4907.93082922
4907.94472152	flip	4907.9447182
4907.95862225	flip	4907.9586197
4907.97249463	flip	4907.97249207
4907.98638616	flip	4907.98638361
4908.00026978	flip	4908.00026722
4908.01415544	flip	4908.01415263
4908.02804723	flip	4908.02804442
4908.0419334	flip	4908.04193085
4908.05582059	flip	4908.05581778
4908.06970753	flip	4908.06970523
4908.08359626	flip	4908.08359396
4908.09748064	flip	4908.09747808
4908.11141663	flip	4908.11141433
4908.12530356	flip	4908.12530101
4908.1391928	flip	4908.13919025
4908.15307923	flip	4908.15307693
4908.16697485	flip	4908.16697255
4908.18079128	flip	4908.18078796
4908.19472369	flip	4908.19472062
4908.20859351	flip	4908.20859044
4908.22247585	flip	4908.22247329
4908.23636049	flip	4908.23635793
4908.25029366	flip	4908.25029111
4908.26418265	flip	4908.26418009
4908.27807061	flip	4908.27806805
4908.29196112	flip	4908.29195831
4908.30582481	flip	4908.30582225
4908.3197608	flip	4908.31975543
4908.33358438	flip	4908.33358131
4908.34747157	flip	4908.34746876
4908.36135519	flip	4908.36135289
4908.37524391	flip	4908.37524136
4908.38917428	flip	4908.38917172
4908.40301957	flip	4908.40301676
4908.41690983	flip	4908.41690702
4908.4307937	flip	4908.43079141
4908.44468831	flip	4908.4446855
4908.45854433	flip	4908.45854127
4908.4724535	flip	4908.47244915
4908.48634094	flip	4908.48633813
4908.50027591	flip	4908.5002731
4908.51416387	flip	4908.51416131
4908.5280503	flip	4908.52804749
4908.54194413	flip	4908.54194158
4908.55582724	flip	4908.55582468
4908.56972235	flip	4908.56971954
4908.5835633	flip	4908.58356023
4908.59744998	flip	4908.59744717
4908.61133334	flip	4908.61133104
4908.6252236	flip	4908.62522105
4908.63915474	flip	4908.63915218
4908.65304423	flip	4908.65304167
4908.66694011	flip	4908.66693755
4908.68082142	flip	4908.68081861
4908.6946846	flip	4908.69468205
4908.70860066	flip	4908.70859709
4908.72244162	flip	4908.72243855
4908.7363214	flip	4908.73631885
4908.75021702	flip	4908.75021421
4908.76410294	flip	4908.76410038
4908.77799396	flip	4908.77799166
4908.79185612	flip	4908.79185331
4908.80576605	flip	4908.80576375
4908.8196747	flip	4908.81967164
4908.83354784	flip	4908.83354478
4908.84743376	flip	4908.84743069
4908.86131712	flip	4908.86131406
4908.87520508	flip	4908.87520227
4908.88909125	flip	4908.88908895
4908.90298509	flip	4908.90298202
4908.91686896	flip	4908.9168664
4908.93073316	flip	4908.93073086
4908.9446413	flip	4908.944639
4908.95853079	flip	4908.95852824
4908.97242386	flip	4908.97242131
4908.98630824	flip	4908.98630543
4909.00019595	flip	4909.00019314
4909.01408161	flip	4909.01407905
4909.02797187	flip	4909.02796957
4909.04185625	flip	4909.04185395
4909.05574778	flip	4909.05574548
4909.06964852	flip	4909.06964596
4909.0835237	flip	4909.08352064
4909.09740834	flip	4909.09740579
4909.11130166	flip	4909.11129911
4909.12518937	flip	4909.12518681
4909.13907171	flip	4909.13906915
4909.15296069	flip	4909.15295813
4909.16684635	flip	4909.16684354
4909.18073763	flip	4909.18073507
4909.19462635	flip	4909.19462354
4909.20851201	flip	4909.2085092
4909.22240892	flip	4909.22240636
4909.23628844	flip	4909.23628614
4909.25017794	flip	4909.25017564
4909.26406155	flip	4909.264059
4909.2779513	flip	4909.277949
4909.2918413	flip	4909.29183849
4909.30577295	flip	4909.30577039
4909.31966218	flip	4909.31965963
4909.33355091	flip	4909.33354836
4909.34743938	flip	4909.34743631
4909.36131789	flip	4909.36131533
4909.37521223	flip	4909.37520942
4909.38909994	flip	4909.38909738
4909.40298611	flip	4909.40298381
4909.41683319	flip	4909.41683038
4909.43069509	flip	4909.43069254
4909.4446528	flip	4909.44465024
4909.45854714	flip	4909.45854459
4909.47242693	flip	4909.47242386
4909.48631718	flip	4909.48631105
4909.50015916	flip	4909.5001566
4909.51409029	flip	4909.51408774
4909.52798362	flip	4909.52798106
4909.54182201	flip	4909.54181972
4909.55568775	flip	4909.55568519
4909.56959947	flip	4909.56959666
4909.58348921	flip	4909.58348615
4909.59734984	flip	4909.59734677
4909.61125057	flip	4909.61124802
4909.62514926	flip	4909.6251467
4909.63903441	flip	4909.6390316
4909.65292671	flip	4909.6529239
4909.6668162	flip	4909.66681365
4909.68070518	flip	4909.68070237
4909.69456249	flip	4909.69455993
4909.70847906	flip	4909.70847599
4909.72236472	flip	4909.72236216
4909.73625115	flip	4909.73624859
4909.75013808	flip	4909.75013578
4909.76402783	flip	4909.76402528
4909.77791656	flip	4909.777914
4909.79180324	flip	4909.79180043
4909.8056912	flip	4909.8056889
4909.81958375	flip	4909.81958094
4909.83346788	flip	4909.83346507
4909.84735124	flip	4909.84734894
4909.86124354	flip	4909.86124099
4909.8751338	flip	4909.87513125
4909.88901844	flip	4909.88901589
4909.90290359	flip	4909.90290104
4909.91679538	flip	4909.91679283
4909.93068181	flip	4909.93067951
4909.94456798	flip	4909.94456517
4909.95843167	flip	4909.95842911
4909.97234466	flip	4909.97234185
4909.9862339	flip	4909.9862316
4910.00011624	flip	4910.00011394
4910.01400573	flip	4910.01400318
4910.0278942	flip	4910.02789165
4910.04178778	flip	4910.04178548
4910.05567702	flip	4910.05567446
4910.06956191	flip	4910.0695591
4910.08344604	flip	4910.08344323
4910.09733553	flip	4910.09733247
4910.1112286	flip	4910.11122605
4910.12511273	flip	4910.12511017
4910.13899353	flip	4910.13899123
4910.15288762	flip	4910.15288507
4910.1667766	flip	4910.16677405
4910.18066737	flip	4910.18066507
4910.19455125	flip	4910.19454869
4910.20843921	flip	4910.20843665
4910.22232742	flip	4910.22232487
4910.23621717	flip	4910.23621436
4910.25010487	flip	4910.25010232
4910.26398542	flip	4910.26398312
4910.27787389	flip	4910.27787159
4910.29176338	flip	4910.29176108
4910.30570116	flip	4910.30569861
4910.31956306	flip	4910.31956025
4910.33345025	flip	4910.3334477
4910.34736376	flip	4910.34736146
4910.36121391	flip	4910.36121059
4910.37509395	flip	4910.37509114
4910.38902176	flip	4910.38901946
4910.40291202	flip	4910.40290947
4910.41679998	flip	4910.41679794
4910.43068845	flip	4910.43068538
4910.44457896	flip	4910.44457641
4910.45845926	flip	4910.45845619
4910.4723628	flip	4910.47235974
4910.48621985	flip	4910.48621653
4910.50012927	flip	4910.50012671
4910.51401646	flip	4910.51401416
4910.52790212	flip	4910.52789957
4910.54179264	flip	4910.54179034
4910.55563384	flip	4910.55563129
4910.56954301	flip	4910.56954071
4910.58345319	flip	4910.58345089
4910.59733655	flip	4910.59733374
4910.61123371	flip	4910.61123115
4910.62513138	flip	4910.62512576
4910.63897872	flip	4910.63897616
4910.65289708	flip	4910.65289452
4910.66675642	flip	4910.66675412
4910.68062471	flip	4910.68062216
4910.69452979	flip	4910.69452723
4910.70841826	flip	4910.7084157
4910.72231439	flip	4910.72231133
4910.73622407	flip	4910.73622151
4910.75008775	flip	4910.75008494
4910.76399462	flip	4910.76399181
4910.77788334	flip	4910.77788079
4910.79177233	flip	4910.79176977
4910.80565977	flip	4910.80565747
4910.81952525	flip	4910.8195227
4910.83341244	flip	4910.83341015
4910.84036102	flip	4910.84035975
4910.84054343	trial_ok	None
4911.34300056	trial_id	foo
4912.63949554	play	None
4912.63954254	flip	4912.63885967
4912.65275095	flip	4912.65274865
4912.66663099	flip	4912.66662843
4912.68052303	flip	4912.68052048
4912.69440869	flip	4912.69440563
4912.70825424	flip	4912.70825143
4912.72214093	flip	4912.72213812
4912.73602991	flip	4912.7360271
4912.74991199	flip	4912.74990944
4912.76380531	flip	4912.76380276
4912.77770554	flip	4912.77770068
4912.79157919	flip	4912.79157663
4912.80547175	flip	4912.80546919
4912.81935485	flip	4912.81935204
4912.83324026	flip	4912.8332377
4912.84713562	flip	4912.84713307
4912.86102256	flip	4912.86102001
4912.87490643	flip	4912.87490311
4912.88879644	flip	4912.88879312
4912.90269002	flip	4912.90268746
4912.91657057	flip	4912.91656801
4912.93045853	flip	4912.93045597
4912.94434342	flip	4912.94434086
4912.95823419	flip	4912.95823189
4912.97212113	flip	4912.97211832
4912.98598635	flip	4912.98598379
4912.99989653	flip	4912.99989372
4913.01378245	flip	4913.01377989
4913.02767756	flip	4913.02767501
4913.04156399	flip	4913.04156143
4913.05544965	flip	4913.05544735
4913.06933863	flip	4913.06933582
4913.08322454	flip	4913.08322199
4913.09711327	flip	4913.09711097
4913.11097824	flip	4913.11097517
4913.12488766	flip	4913.12488485
4913.13877613	flip	4913.13877357
4913.15266613	flip	4913.15266357
4913.16654949	flip	4913.16654719
4913.18043515	flip	4913.1804326
4913.19432055	flip	4913.19431774
4913.20821643	flip	4913.20821362
4913.2221118	flip	4913.22210925
4913.23596936	flip	4913.23596681
4913.24985349	flip	4913.24985093
4913.26376521	flip	4913.26376265
4913.27765546	flip	4913.27765265
4913.29154598	flip	4913.29154342
4913.30543087	flip	4913.30542857
4913.319315	flip	4913.31931244
4913.33320602	flip	4913.33320347
4913.34709373	flip	4913.34709117
4913.36098245	flip	4913.3609799
4913.37486709	flip	4913.37486454
4913.3887599	flip	4913.38875709
4913.40264275	flip	4913.40263994
4913.4165325	flip	4913.41652995
4913.43042404	flip	4913.43042148
4913.44430484	flip	4913.44430254
4913.4581974	flip	4913.45819434
4913.47208843	flip	4913.47208587
4913.48597664	flip	4913.48597383
4913.49986205	flip	4913.49985949
4913.51375052	flip	4913.51374719
4913.5276515	flip	4913.52764895
4913.54152132	flip	4913.54151903
4913.55541567	flip	4913.55541286
4913.56929699	flip	4913.56929418
4913.58318444	flip	4913.58318214
4913.59707495	flip	4913.5970724
4913.61100762	flip	4913.61100481
4913.62489711	flip	4913.6248943
4913.63878302	flip	4913.63878072
4913.65263241	flip	4913.65262934
4913.66650989	flip	4913.66650759
4913.68040296	flip	4913.68040015
4913.69429347	flip	4913.69429066
4913.70818194	flip	4913.70817939
4913.72206633	flip	4913.72206352
4913.73595378	flip	4913.73595097
4913.74981695	flip	4913.74981414
4913.76372969	flip	4913.76372637
4913.77761944	flip	4913.77761714
4913.79150076	flip	4913.7914982
4913.8054347	flip	4913.80543215
4913.81932368	flip	4913.81932139
4913.83321445	flip	4913.8332119
4913.84705643	flip	4913.84705387
4913.86092293	flip	4913.86092012
4913.87488319	flip	4913.87488012
4913.88874304	flip	4913.88874023
4913.90261516	flip	4913.9026121
4913.91648447	flip	4913.91648166
4913.93038597	flip	4913.93038367
4913.94424685	flip	4913.94424404
4913.95815627	flip	4913.95815397
4913.97205087	flip	4913.97204832
4913.98593858	flip	4913.98593602
4913.99979767	flip	4913.99979537
4914.01371092	flip	4914.01370811
4914.0276022	flip	4914.02759964
4914.04148632	flip	4914.04148351
4914.05537326	flip	4914.05537071
4914.06925816	flip	4914.0692556
4914.08314612	flip	4914.08314382
4914.09703663	flip	4914.09703459
4914.11092663	flip	4914.11092408
4914.12481485	flip	4914.12481204
4914.13867879	flip	4914.13867649
4914.15259128	flip	4914.15258872
4914.16647975	flip	4914.16647694
4914.18036592	flip	4914.18036336
4914.19424826	flip	4914.19424519
4914.20813903	flip	4914.20813647
4914.22202903	flip	4914.22202647
4914.2359198	flip	4914.23591699
4914.24977889	flip	4914.24977608
4914.26369265	flip	4914.26368959
4914.27757933	flip	4914.27757678
4914.29146857	flip	4914.29146601
4914.30535576	flip	4914.30535295
4914.31923733	flip	4914.31923452
4914.33312734	flip	4914.33312504
4914.34701632	flip	4914.34701376
4914.3609288	flip	4914.3609265
4914.37484257	flip	4914.37484001
4914.38872695	flip	4914.38872439
4914.40262104	flip	4914.40261772
4914.41650236	flip	4914.41650006
4914.4303944	flip	4914.43039185
4914.44427572	flip	4914.44427291
4914.45816496	flip	4914.45816266
4914.47205189	flip	4914.47204959
4914.48590153	flip	4914.48589898
4914.49979026	flip	4914.49978719
4914.51371884	flip	4914.51371603
4914.52760603	flip	4914.52760348
4914.54149782	flip	4914.54149552
4914.55537939	flip	4914.55537709
4914.56927348	flip	4914.56927042
4914.58316221	flip	4914.58315966
4914.5970167	flip	4914.59701364
4914.61086557	flip	4914.61086276
4914.62479211	flip	4914.62478956
4914.63870817	flip	4914.63870562
4914.65259562	flip	4914.65259306
4914.66646314	flip	4914.66646008
4914.6803276	flip	4914.68032504
4914.69425848	flip	4914.69425566
4914.70814976	flip	4914.70814746
4914.72203158	flip	4914.72202903
4914.73592337	flip	4914.73592082
4914.74978987	flip	4914.74978732
4914.76369699	flip	4914.76369469
4914.77759287	flip	4914.77759083
4914.79146627	flip	4914.79146397
4914.80536189	flip	4914.80535908
4914.81924909	flip	4914.81924679
4914.8331304	flip	4914.8331281
4914.84702398	flip	4914.84702143
4914.86087132	flip	4914.86086851
4914.87478381	flip	4914.874781
4914.88862348	flip	4914.88862067
4914.90253673	flip	4914.90253418
4914.91642265	flip	4914.91641984
4914.93039415	flip	4914.93038802
4914.94424864	flip	4914.94424608
4914.95808576	flip	4914.95808321
4914.97197397	flip	4914.97197116
4914.98586091	flip	4914.98585861
4914.99972562	flip	4914.99972307
4915.01363479	flip	4915.01363223
4915.02752581	flip	4915.027523
4915.04141045	flip	4915.04140789
4915.05531246	flip	4915.05530914
4915.06916312	flip	4915.06916082
4915.08307663	flip	4915.08307433
4915.09696126	flip	4915.09695871
4915.1108482	flip	4915.11084539
4915.1247354	flip	4915.12473284
4915.13862693	flip	4915.13862438
4915.15251949	flip	4915.15251719
4915.16640438	flip	4915.16640208
4915.18029387	flip	4915.18029055
4915.1941757	flip	4915.1941734
4915.20806622	flip	4915.20806392
4915.22195622	flip	4915.22195315
4915.2358429	flip	4915.23584009
4915.2497025	flip	4915.24969969
4915.26361473	flip	4915.26361192
4915.27750652	flip	4915.27750397
4915.29136894	flip	4915.29136561
4915.30532613	flip	4915.30532383
4915.3192146	flip	4915.31921204
4915.33309924	flip	4915.33309694
4915.34698949	flip	4915.34698694
4915.360833	flip	4915.36083045
4915.37473757	flip	4915.37473476
4915.38858644	flip	4915.38858363
4915.40249995	flip	4915.40249713
4915.41643287	flip	4915.41643031
4915.43031802	flip	4915.43031521
4915.4442001	flip	4915.44419755
4915.45809368	flip	4915.45809112
4915.4719773	flip	4915.471975
4915.48582361	flip	4915.4858208
4915.49972792	flip	4915.49972562
4915.51361614	flip	4915.51361358
4915.5274972	flip	4915.52749464
4915.541378	flip	4915.54137519
4915.5553122	flip	4915.55530914
4915.5691948	flip	4915.56919199
4915.58308301	flip	4915.58308071
4915.59692754	flip	4915.59692499
4915.61081422	flip	4915.61081141
4915.62469861	flip	4915.62469605
4915.63856434	flip	4915.63856204
4915.65247861	flip	4915.65247606
4915.66636887	flip	4915.66636606
4915.6802553	flip	4915.68025274
4915.69414172	flip	4915.69413917
4915.70803147	flip	4915.70802917
4915.71494914	flip	4915.71494735
4915.71513206	trial_ok	None
4916.23579819	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
4916.23584954	flip	4916.23579564
4926.43519143	keypresses	1
4926.40166941	flip	4926.40166762
4926.40181273	trial_id	foo
4927.18761033	play	None
4927.18765734	flip	4927.18638892
4927.20027535	flip	4927.20027254
4927.21411681	flip	4927.21411375
4927.22800298	flip	4927.22800017
4927.24188966	flip	4927.24188736
4927.25578324	flip	4927.25578018
4927.26966456	flip	4927.26966201
4927.28359723	flip	4927.28359442
4927.29748774	flip	4927.29748493
4927.31132997	flip	4927.31132742
4927.32522355	flip	4927.325221
4927.33910896	flip	4927.3391064
4927.3529706	flip	4927.35296754
4927.36688257	flip	4927.36688002
4927.38078995	flip	4927.38078714
4927.39465773	flip	4927.39465492
4927.40854594	flip	4927.40854339
4927.42243007	flip	4927.42242726
4927.43631777	flip	4927.43631522
4927.45020522	flip	4927.45020267
4927.46410979	flip	4927.46410723
4927.47803785	flip	4927.4780353
4927.49191329	flip	4927.49191048
4927.50578388	flip	4927.50578107
4927.51968972	flip	4927.51968717
4927.53353936	flip	4927.53353655
4927.54746973	flip	4927.54746718
4927.56131426	flip	4927.5613117
4927.57520299	flip	4927.57520017
4927.58909248	flip	4927.58908992
4927.60297609	flip	4927.60297328
4927.61686405	flip	4927.61686099
4927.63075278	flip	4927.63074997
4927.64463282	flip	4927.64463001
4927.65852665	flip	4927.65852384
4927.6724164	flip	4927.6724141
4927.68630308	flip	4927.68630053
4927.70019028	flip	4927.70018772
4927.71408309	flip	4927.71408053
4927.72796798	flip	4927.72796543
4927.74185696	flip	4927.74185441
4927.75574927	flip	4927.75574697
4927.76963007	flip	4927.76962752
4927.78351829	flip	4927.78351548
4927.7974065	flip	4927.79740395
4927.81129267	flip	4927.81129012
4927.82518165	flip	4927.82517884
4927.83907217	flip	4927.83906936
4927.85297954	flip	4927.85297673
4927.86689152	flip	4927.86688871
4927.88077385	flip	4927.8807713
4927.89466028	flip	4927.89465798
4927.90855105	flip	4927.9085485
4927.92244029	flip	4927.92243799
4927.93632671	flip	4927.93632365
4927.95021672	flip	4927.95021391
4927.96406022	flip	4927.96405741
4927.97794691	flip	4927.97794461
4927.99184253	flip	4927.99183946
4928.00572385	flip	4928.00572129
4928.01961385	flip	4928.01961078
4928.033499	flip	4928.03349644
4928.04742885	flip	4928.0474263
4928.06131758	flip	4928.06131451
4928.07516569	flip	4928.07516288
4928.08905365	flip	4928.08905109
4928.10293496	flip	4928.10293266
4928.11682497	flip	4928.11682267
4928.13071395	flip	4928.13071139
4928.14459603	flip	4928.14459322
4928.15849012	flip	4928.15848757
4928.17237476	flip	4928.17237195
4928.18626553	flip	4928.18626297
4928.20015298	flip	4928.20015042
4928.21404094	flip	4928.21403813
4928.22792941	flip	4928.22792685
4928.24181174	flip	4928.24180919
4928.2557043	flip	4928.25570175
4928.26959328	flip	4928.26959047
4928.28348073	flip	4928.28347818
4928.29736409	flip	4928.29736154
4928.31125461	flip	4928.31125205
4928.32514001	flip	4928.32513746
4928.33901009	flip	4928.33900779
4928.35289447	flip	4928.35289192
4928.36681283	flip	4928.36681028
4928.38069747	flip	4928.38069491
4928.39458722	flip	4928.39458466
4928.40847109	flip	4928.40846879
4928.42235726	flip	4928.42235496
4928.43624266	flip	4928.43624011
4928.45013931	flip	4928.45013675
4928.46402318	flip	4928.46402063
4928.4778838	flip	4928.47788125
4928.49177074	flip	4928.49176819
4928.50566151	flip	4928.5056587
4928.51957425	flip	4928.51957195
4928.53346093	flip	4928.53345863
4928.54734557	flip	4928.54734276
4928.56123481	flip	4928.56123174
4928.57512634	flip	4928.57512353
4928.58901839	flip	4928.58901609
4928.60290022	flip	4928.60289792
4928.61678613	flip	4928.61678307
4928.63065442	flip	4928.63065136
4928.64453651	flip	4928.64453344
4928.65849497	flip	4928.65849268
4928.67238958	flip	4928.67238677
4928.68626987	flip	4928.68626757
4928.70011798	flip	4928.70011517
4928.71398039	flip	4928.71397809
4928.7279386	flip	4928.72793605
4928.74182886	flip	4928.74182631
4928.75566854	flip	4928.75566547
4928.76955726	flip	4928.76955471
4928.78344727	flip	4928.78344446
4928.79732807	flip	4928.79732526
4928.8112145	flip	4928.81121169
4928.82510297	flip	4928.82510067
4928.83899501	flip	4928.83899246
4928.85288323	flip	4928.85288067
4928.86674462	flip	4928.86674206
4928.88065838	flip	4928.88065506
4928.89452335	flip	4928.89452028
4928.9084808	flip	4928.9084785
4928.9223639	flip	4928.92236135
4928.93625007	flip	4928.93624752
4928.95014365	flip	4928.9501411
4928.96398716	flip	4928.9639846
4928.97789505	flip	4928.97789249
4928.99178071	flip	4928.99177789
4929.00569651	flip	4929.00569421
4929.01958064	flip	4929.01957808
4929.03346732	flip	4929.03346477
4929.04735911	flip	4929.04735656
4929.06124349	flip	4929.06124119
4929.07513452	flip	4929.07513196
4929.08897547	flip	4929.08897317
4929.10290916	flip	4929.10290661
4929.11675905	flip	4929.11675675
4929.13061712	flip	4929.13061457
4929.14453037	flip	4929.14452807
4929.15842779	flip	4929.15842395
4929.17234666	flip	4929.17234385
4929.18623436	flip	4929.18623181
4929.20012002	flip	4929.20011721
4929.21400951	flip	4929.21400696
4929.22787141	flip	4929.22786886
4929.24178543	flip	4929.24178313
4929.25567569	flip	4929.25567314
4929.2695662	flip	4929.26956339
4929.28343986	flip	4929.28343654
4929.29731453	flip	4929.29731172
4929.31118129	flip	4929.31117873
4929.32506848	flip	4929.32506592
4929.33895746	flip	4929.33895491
4929.35289268	flip	4929.35288987
4929.35981852	flip	4929.35981699
4929.36013991	trial_ok	None
4929.86122796	trial_id	foo
4930.63817296	play	None
4930.63821767	flip	4930.63754169
4930.65141049	flip	4930.65140793
4930.66529436	flip	4930.6652918
4930.67918538	flip	4930.67918283
4930.69306976	flip	4930.69306721
4930.70696053	flip	4930.70695772
4930.72084849	flip	4930.72084543
4930.73473696	flip	4930.73473441
4930.74861419	flip	4930.74861164
4930.7625065	flip	4930.76250369
4930.7764315	flip	4930.77642894
4930.79028778	flip	4930.79028497
4930.80417216	flip	4930.80416986
4930.81806344	flip	4930.81806114
4930.83192279	flip	4930.83192023
4930.8458414	flip	4930.84583834
4930.8597005	flip	4930.85969768
4930.87360736	flip	4930.8736048
4930.88749532	flip	4930.88749251
4930.9014193	flip	4930.901417
4930.91531007	flip	4930.91530751
4930.92920084	flip	4930.92919828
4930.94308343	flip	4930.94308088
4930.95697471	flip	4930.95697241
4930.97086012	flip	4930.97085782
4930.98475114	flip	4930.98474859
4930.99863961	flip	4930.9986368
4931.01252272	flip	4931.01252042
4931.02641093	flip	4931.02640863
4931.04029327	flip	4931.04029072
4931.05415671	flip	4931.05415364
4931.06801375	flip	4931.0680112
4931.08192751	flip	4931.08192496
4931.09585839	flip	4931.09585533
4931.10973792	flip	4931.10973486
4931.12362588	flip	4931.12362358
4931.13751205	flip	4931.1375095
4931.15140257	flip	4931.15140001
4931.16529053	flip	4931.16528797
4931.17914629	flip	4931.17914374
4931.19303374	flip	4931.19303093
4931.20692298	flip	4931.20692043
4931.22082397	flip	4931.22082065
4931.23469737	flip	4931.23469481
4931.2485889	flip	4931.24858558
4931.26247252	flip	4931.26246971
4931.27635818	flip	4931.27635588
4931.29024307	flip	4931.29024026
4931.30413512	flip	4931.30413231
4931.31802103	flip	4931.31801848
4931.3319118	flip	4931.3319095
4931.34580027	flip	4931.34579772
4931.3596867	flip	4931.35968414
4931.37356546	flip	4931.37356291
4931.38746185	flip	4931.38745904
4931.40135313	flip	4931.40135058
4931.41523828	flip	4931.41523573
4931.42912777	flip	4931.42912522
4931.44301369	flip	4931.44301088
4931.45690471	flip	4931.4569019
4931.47078961	flip	4931.47078654
4931.48467476	flip	4931.48467246
4931.49854407	flip	4931.49854074
4931.51245042	flip	4931.51244735
4931.52633531	flip	4931.52633276
4931.54022072	flip	4931.54021791
4931.55411481	flip	4931.55411174
4931.5680043	flip	4931.56800175
4931.581892	flip	4931.58188945
4931.59578226	flip	4931.59577945
4931.60966946	flip	4931.6096669
4931.62355946	flip	4931.6235569
4931.63744256	flip	4931.63744026
4931.65133257	flip	4931.65133027
4931.66521823	flip	4931.66521567
4931.67910746	flip	4931.67910516
4931.69299849	flip	4931.69299568
4931.70688159	flip	4931.70687929
4931.72076981	flip	4931.720767
4931.73465751	flip	4931.7346547
4931.74854675	flip	4931.74854394
4931.76243726	flip	4931.76243471
4931.77632088	flip	4931.77631807
4931.79021037	flip	4931.79020782
4931.80410165	flip	4931.80409859
4931.81796381	flip	4931.81796151
4931.83187808	flip	4931.83187553
4931.84575914	flip	4931.84575633
4931.85962845	flip	4931.85962539
4931.88050254	flip	4931.88049692
4931.90123587	flip	4931.90123332
4931.91515346	flip	4931.91515065
4931.92903759	flip	4931.92903529
4931.94293935	flip	4931.94293705
4931.95686128	flip	4931.95685873
4931.97075563	flip	4931.97075333
