# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "022", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-04-06 17_53_52.499000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
3018.16340901	flip	3018.16340645
3018.1772939	flip	3018.17729134
3018.19118569	flip	3018.19118288
3018.20507313	flip	3018.20507007
3018.21896083	flip	3018.21895828
3018.23284853	flip	3018.23284623
3018.24674211	flip	3018.2467393
3018.2606293	flip	3018.26062649
3018.27451674	flip	3018.27451393
3018.28840904	flip	3018.28840623
3018.3022947	flip	3018.30229214
3018.31618112	flip	3018.31617831
3018.33007112	flip	3018.33006882
3018.34396061	flip	3018.34395754
3018.35785061	flip	3018.3578478
3018.37173371	flip	3018.37173064
3018.38562856	flip	3018.38562575
3018.39951805	flip	3018.3995155
3018.41342415	flip	3018.41342057
3018.42733305	flip	3018.4273305
3018.44122177	flip	3018.44121922
3018.45510641	flip	3018.45510385
3018.46895706	flip	3018.46895451
3018.48284476	flip	3018.48284246
3018.49673476	flip	3018.4967317
3018.51062349	flip	3018.51062093
3018.52451221	flip	3018.52450863
3018.53840476	flip	3018.53840195
3018.55228914	flip	3018.55228659
3018.56616739	flip	3018.56616483
3018.58005585	flip	3018.5800533
3018.59394764	flip	3018.59394509
3018.60783534	flip	3018.60783253
3018.62172662	flip	3018.62172381
3018.6356133	flip	3018.63561074
3018.64950381	flip	3018.649501
3018.66339483	flip	3018.66339227
3018.67728687	flip	3018.67728381
3018.69116946	flip	3018.69116665
3018.70503698	flip	3018.70503417
3018.71894946	flip	3018.71894614
3018.73283716	flip	3018.73283435
3018.74672818	flip	3018.74672563
3018.76059161	flip	3018.76058855
3018.77450639	flip	3018.77450333
3018.78839461	flip	3018.7883918
3018.80228205	flip	3018.80227847
3018.81616796	flip	3018.81616515
3018.83005643	flip	3018.83005311
3018.84394566	flip	3018.84394234
3018.85783413	flip	3018.85783132
3018.87172413	flip	3018.87172157
3018.88560851	flip	3018.8856057
3018.89949723	flip	3018.89949467
3018.91338748	flip	3018.91338442
3018.92727544	flip	3018.92727237
3018.94116263	flip	3018.94116033
3018.95505186	flip	3018.95504931
3018.96894237	flip	3018.96893982
3018.98283084	flip	3018.98282803
3018.99671752	flip	3018.99671522
3019.0106065	flip	3019.01060317
3019.02449266	flip	3019.02448985
3019.03839825	flip	3019.03839569
3019.05227292	flip	3019.0522696
3019.0661573	flip	3019.06615474
3019.08004832	flip	3019.08004576
3019.09393474	flip	3019.09393219
3019.10782576	flip	3019.10782295
3019.12171193	flip	3019.12170886
3019.13557561	flip	3019.13557306
3019.14949346	flip	3019.1494904
3019.16338091	flip	3019.16337835
3019.17727372	flip	3019.17727116
3019.19115707	flip	3019.19115452
3019.20504784	flip	3019.20504528
3019.21893579	flip	3019.21893298
3019.23282426	flip	3019.23282145
3019.24671298	flip	3019.24671017
3019.26060068	flip	3019.26059838
3019.27451368	flip	3019.27451061
3019.28838477	flip	3019.2883817
3019.30226455	flip	3019.30226174
3019.31615506	flip	3019.31615225
3019.33004404	flip	3019.33004148
3019.34393199	flip	3019.34392944
3019.35782046	flip	3019.35781739
3019.37170561	flip	3019.37170305
3019.38559612	flip	3019.38559382
3019.39948203	flip	3019.39947973
3019.41337152	flip	3019.41336896
3019.42731466	flip	3019.42731159
3019.44120031	flip	3019.44119776
3019.45508878	flip	3019.45508571
3019.4689287	flip	3019.46892589
3019.48281768	flip	3019.48281487
3019.49675137	flip	3019.49674881
3019.510601	flip	3019.51059845
3019.52448615	flip	3019.52448385
3019.53837487	flip	3019.53837206
3019.55226334	flip	3019.55226053
3019.56615001	flip	3019.56614746
3019.58004155	flip	3019.58003899
3019.59392746	flip	3019.59392465
3019.60781874	flip	3019.60781593
3019.62170516	flip	3019.62170235
3019.63559311	flip	3019.6355903
3019.64948158	flip	3019.64947903
3019.66337899	flip	3019.66337567
3019.67725749	flip	3019.67725468
3019.69114391	flip	3019.6911411
3019.70503238	flip	3019.70502983
3019.71896786	flip	3019.71896505
3019.73285939	flip	3019.73285684
3019.74670519	flip	3019.74670212
3019.76059442	flip	3019.76059161
3019.77448034	flip	3019.77447804
3019.78837468	flip	3019.78837187
3019.80226161	flip	3019.8022588
3019.81615621	flip	3019.81615238
3019.83003395	flip	3019.83003139
3019.84392267	flip	3019.8439196
3019.85781369	flip	3019.85781088
3019.87169781	flip	3019.871695
3019.88556533	flip	3019.88556226
3019.8994796	flip	3019.89947679
3019.91336807	flip	3019.91336526
3019.92725602	flip	3019.92725321
3019.94114704	flip	3019.94114449
3019.95503245	flip	3019.95502964
3019.96892091	flip	3019.96891836
3019.98280887	flip	3019.9828058
3019.99669785	flip	3019.99669503
3020.01058989	flip	3020.01058733
3020.02447759	flip	3020.02447503
3020.03836657	flip	3020.03836401
3020.05225376	flip	3020.05225095
3020.06612306	flip	3020.06611974
3020.08002941	flip	3020.0800266
3020.0939189	flip	3020.09391635
3020.10780711	flip	3020.10780456
3020.12169481	flip	3020.121692
3020.13558353	flip	3020.13558098
3020.14947711	flip	3020.14947456
3020.16333901	flip	3020.16333568
3020.17722415	flip	3020.17722083
3020.19114021	flip	3020.19113766
3020.20502612	flip	3020.20502331
3020.21891893	flip	3020.21891638
3020.2328051	flip	3020.23280254
3020.24669357	flip	3020.24669076
3020.26058229	flip	3020.26057948
3020.27447127	flip	3020.27446846
3020.2883628	flip	3020.28835922
3020.30225178	flip	3020.30224922
3020.31613641	flip	3020.31613386
3020.33001951	flip	3020.33001696
3020.34391283	flip	3020.34391002
3020.35780334	flip	3020.35780028
3020.37169079	flip	3020.37168849
3020.38558206	flip	3020.38557951
3020.39944422	flip	3020.39944141
3020.41335925	flip	3020.4133567
3020.42724568	flip	3020.42724287
3020.44113516	flip	3020.44113235
3020.45502159	flip	3020.45501903
3020.46891184	flip	3020.46890903
3020.48280235	flip	3020.48279903
3020.49668648	flip	3020.49668392
3020.51057469	flip	3020.51057239
3020.52446648	flip	3020.52446392
3020.5383552	flip	3020.53835239
3020.55224239	flip	3020.55223983
3020.56613213	flip	3020.56612958
3020.58001983	flip	3020.58001728
3020.59390498	flip	3020.59390217
3020.60779728	flip	3020.60779472
3020.62168523	flip	3020.62168268
3020.63557549	flip	3020.63557293
3020.64946267	flip	3020.64946012
3020.66333121	flip	3020.6633284
3020.67724548	flip	3020.67724216
3020.69113165	flip	3020.69112884
3020.70501961	flip	3020.7050168
3020.71890577	flip	3020.71890348
3020.73279347	flip	3020.73279092
3020.74668347	flip	3020.74668092
3020.76057271	flip	3020.7605699
3020.77445887	flip	3020.77445606
3020.78834964	flip	3020.78834709
3020.80223657	flip	3020.80223376
3020.81612351	flip	3020.81612044
3020.830013	flip	3020.83001044
3020.8439449	flip	3020.84394209
3020.85783617	flip	3020.85783336
3020.87167993	flip	3020.87167712
3020.88557376	flip	3020.88557095
3020.89943489	flip	3020.89943183
3020.9133461	flip	3020.91334354
3020.92726267	flip	3020.9272596
3020.94112507	flip	3020.94112252
3020.95501047	flip	3020.95500664
3020.96890022	flip	3020.96889766
3020.98279098	flip	3020.98278843
3020.99667664	flip	3020.99667383
3021.01056664	flip	3021.01056408
3021.02445894	flip	3021.02445638
3021.03137622	flip	3021.03137469
3021.03152951	trial_ok	None
3021.53401884	trial_id	foo
3022.83068237	play	None
3022.83073577	flip	3022.82998081
3022.84388154	flip	3022.84387898
3022.85775748	flip	3022.85775467
3022.87164007	flip	3022.87163675
3022.88550708	flip	3022.88550401
3022.89938993	flip	3022.89938711
3022.9132766	flip	3022.91327379
3022.9271666	flip	3022.92716405
3022.94108701	flip	3022.94108445
3022.955	flip	3022.95499693
3022.96890763	flip	3022.96890507
3022.9827966	flip	3022.98279405
3022.99668354	flip	3022.99668098
3023.01057022	flip	3023.01056715
3023.02446149	flip	3023.02445843
3023.03835328	flip	3023.03835047
3023.05223945	flip	3023.05223689
3023.06612919	flip	3023.06612664
3023.08001051	flip	3023.0800077
3023.09391072	flip	3023.09390791
3023.10775806	flip	3023.1077555
3023.12168842	flip	3023.12168587
3023.13552477	flip	3023.13552222
3023.14941426	flip	3023.14941171
3023.16330605	flip	3023.16330349
3023.17717024	flip	3023.17716718
3023.19107787	flip	3023.19107506
3023.20497247	flip	3023.20496966
3023.21886196	flip	3023.21885915
3023.23276959	flip	3023.23276703
3023.24663557	flip	3023.24663302
3023.26052276	flip	3023.2605202
3023.27441378	flip	3023.27441123
3023.2883025	flip	3023.28829995
3023.30219659	flip	3023.30219378
3023.31605593	flip	3023.31605338
3023.32996714	flip	3023.32996458
3023.34385586	flip	3023.34385305
3023.35774688	flip	3023.35774381
3023.37163305	flip	3023.37163049
3023.38552075	flip	3023.38551743
3023.39940973	flip	3023.39940717
3023.41329973	flip	3023.41329691
3023.42718666	flip	3023.42718385
3023.44107513	flip	3023.44107283
3023.4549641	flip	3023.45496155
3023.46885334	flip	3023.46885078
3023.48274845	flip	3023.48274563
3023.49663385	flip	3023.49663129
3023.51051976	flip	3023.5105172
3023.52440874	flip	3023.52440593
3023.53829592	flip	3023.53829337
3023.55218465	flip	3023.55218209
3023.56605063	flip	3023.56604756
3023.5799649	flip	3023.57996209
3023.59389808	flip	3023.59389527
3023.60778399	flip	3023.60778143
3023.62167143	flip	3023.62166888
3023.6355599	flip	3023.63555709
3023.64945475	flip	3023.64945194
3023.66329519	flip	3023.66329187
3023.67723169	flip	3023.67722913
3023.69109665	flip	3023.69109384
3023.70501067	flip	3023.70500785
3023.71885238	flip	3023.71884931
3023.73273855	flip	3023.73273573
3023.74662471	flip	3023.74662241
3023.76051395	flip	3023.76051139
3023.77440854	flip	3023.77440573
3023.78829139	flip	3023.78828858
3023.80218241	flip	3023.80217935
3023.81607113	flip	3023.81606832
3023.8299573	flip	3023.82995449
3023.84384756	flip	3023.84384475
3023.8577511	flip	3023.85774854
3023.8716227	flip	3023.87161989
3023.88551244	flip	3023.88550989
3023.89939963	flip	3023.89939733
3023.91328836	flip	3023.9132858
3023.92717733	flip	3023.92717452
3023.94107091	flip	3023.9410681
3023.95493127	flip	3023.95492821
3023.96884171	flip	3023.9688389
3023.98273529	flip	3023.98273248
3023.99662197	flip	3023.99661967
3024.01051018	flip	3024.01050737
3024.02439711	flip	3024.02439481
3024.03828711	flip	3024.03828456
3024.05217558	flip	3024.05217277
3024.06606711	flip	3024.06606404
3024.07995404	flip	3024.07995149
3024.09384174	flip	3024.09383893
3024.10772995	flip	3024.1077274
3024.12162839	flip	3024.12162557
3024.13550689	flip	3024.13550433
3024.14939587	flip	3024.14939331
3024.16328586	flip	3024.16328305
3024.17717459	flip	3024.17717178
3024.1910651	flip	3024.19106254
3024.20495024	flip	3024.20494769
3024.21883973	flip	3024.21883718
3024.23272871	flip	3024.2327259
3024.24661615	flip	3024.2466136
3024.26050692	flip	3024.26050436
3024.27439564	flip	3024.27439309
3024.28828462	flip	3024.28828206
3024.30216951	flip	3024.30216721
3024.316059	flip	3024.31605619
3024.32994925	flip	3024.32994619
3024.34383619	flip	3024.34383338
3024.35772465	flip	3024.3577221
3024.37161593	flip	3024.37161261
3024.38549673	flip	3024.38549443
3024.39939005	flip	3024.3993875
3024.41327903	flip	3024.41327648
3024.4271675	flip	3024.42716469
3024.44105622	flip	3024.44105341
3024.45494801	flip	3024.45494545
3024.4688375	flip	3024.46883417
3024.48272494	flip	3024.48272213
3024.49661264	flip	3024.49660983
3024.51049932	flip	3024.51049676
3024.52438727	flip	3024.52438472
3024.53827702	flip	3024.53827395
3024.55216651	flip	3024.55216395
3024.56606059	flip	3024.56605778
3024.57995928	flip	3024.57995596
3024.59383829	flip	3024.59383574
3024.60772778	flip	3024.60772523
3024.62161906	flip	3024.6216165
3024.63550497	flip	3024.63550216
3024.64939293	flip	3024.64939037
3024.66328318	flip	3024.66328088
3024.67717037	flip	3024.67716782
3024.69105884	flip	3024.69105603
3024.70494807	flip	3024.70494526
3024.71883577	flip	3024.71883322
3024.73272679	flip	3024.73272373
3024.74661577	flip	3024.74661322
3024.76050322	flip	3024.7605004
3024.77439475	flip	3024.77439245
3024.78827836	flip	3024.78827555
3024.80217117	flip	3024.80216862
3024.81605632	flip	3024.8160535
3024.8299458	flip	3024.82994325
3024.84383708	flip	3024.84383453
3024.85772248	flip	3024.85772018
3024.87161146	flip	3024.8716089
3024.88549967	flip	3024.88549686
3024.89938788	flip	3024.89938482
3024.91327711	flip	3024.91327456
3024.92716533	flip	3024.92716252
3024.9410543	flip	3024.941052
3024.95491416	flip	3024.9549116
3024.96880748	flip	3024.96880467
3024.98272686	flip	3024.98272379
3024.99661047	flip	3024.99660791
3025.01049996	flip	3025.0104974
3025.02438357	flip	3025.02438127
3025.03827485	flip	3025.03827204
3025.05216204	flip	3025.05215948
3025.0660482	flip	3025.06604565
3025.07994076	flip	3025.07993769
3025.09382718	flip	3025.09382386
3025.10771871	flip	3025.10771616
3025.12160641	flip	3025.12160335
3025.13549335	flip	3025.13549054
3025.14938335	flip	3025.14938054
3025.16327079	flip	3025.16326849
3025.17716335	flip	3025.17716054
3025.191049	flip	3025.19104645
3025.20491422	flip	3025.20491192
3025.21882721	flip	3025.21882491
3025.2327144	flip	3025.23271134
3025.2466044	flip	3025.24660108
3025.26050436	flip	3025.26050079
3025.27438031	flip	3025.2743775
3025.28826852	flip	3025.28826597
3025.3021575	flip	3025.3021552
3025.31604776	flip	3025.31604495
3025.32993852	flip	3025.32993597
3025.34382827	flip	3025.34382546
3025.35771827	flip	3025.35771597
3025.37160239	flip	3025.37159958
3025.38549367	flip	3025.3854906
3025.3993783	flip	3025.39937575
3025.41326728	flip	3025.41326472
3025.42715728	flip	3025.42715447
3025.44104472	flip	3025.44104191
3025.45493268	flip	3025.45492987
3025.4688191	flip	3025.46881655
3025.48271651	flip	3025.4827137
3025.49660242	flip	3025.4965991
3025.51049012	flip	3025.51048654
3025.52437016	flip	3025.5243676
3025.53825939	flip	3025.53825684
3025.5521545	flip	3025.55215169
3025.56604297	flip	3025.56604016
3025.5799322	flip	3025.57992964
3025.59382015	flip	3025.5938176
3025.60771143	flip	3025.60770837
3025.62159734	flip	3025.62159479
3025.63548658	flip	3025.63548402
3025.649373	flip	3025.64937044
3025.66326249	flip	3025.66326019
3025.67715121	flip	3025.67714814
3025.69103968	flip	3025.69103661
3025.70492993	flip	3025.70492687
3025.71879362	flip	3025.71879055
3025.73270635	flip	3025.73270303
3025.74659533	flip	3025.74659278
3025.76048738	flip	3025.76048456
3025.77437022	flip	3025.77436792
3025.78825792	flip	3025.78825511
3025.80214869	flip	3025.80214613
3025.81603613	flip	3025.81603358
3025.82992511	flip	3025.82992204
3025.84381741	flip	3025.8438146
3025.85770358	flip	3025.85770077
3025.87159255	flip	3025.87159025
3025.88548179	flip	3025.88547898
3025.8993723	flip	3025.89937
3025.90628268	flip	3025.90628089
3025.90643827	trial_ok	None
3026.42714757	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
3026.42719918	flip	3026.42714553
3035.1747397	keypresses	1
3035.13533495	flip	3035.13533341
3035.13547189	trial_id	foo
3035.92069821	play	None
3035.92074803	flip	3035.92002961
3035.93389712	flip	3035.93389457
3035.94783439	flip	3035.94783158
3035.96171774	flip	3035.96171519
3035.97560877	flip	3035.97560621
3035.98949851	flip	3035.9894957
3036.00338289	flip	3036.00338033
3036.01727749	flip	3036.01727493
3036.03113632	flip	3036.03113351
3036.04502657	flip	3036.04502376
3036.05894774	flip	3036.05894519
3036.07278792	flip	3036.07278485
3036.08667307	flip	3036.08667026
3036.10055949	flip	3036.10055668
3036.11446277	flip	3036.11445996
3036.12838088	flip	3036.12837832
3036.14227062	flip	3036.14226807
3036.15608704	flip	3036.15608423
3036.16997525	flip	3036.16997219
3036.18389463	flip	3036.18389182
3036.19778565	flip	3036.1977831
3036.21168025	flip	3036.21167693
3036.22555697	flip	3036.22555441
3036.23944594	flip	3036.23944339
3036.25333467	flip	3036.25333185
3036.26722441	flip	3036.26722134
3036.28111415	flip	3036.28111134
3036.29500083	flip	3036.29499777
3036.30888777	flip	3036.30888521
3036.32277904	flip	3036.32277598
3036.33666802	flip	3036.33666521
3036.35055393	flip	3036.35055112
3036.36444393	flip	3036.36444112
3036.3783347	flip	3036.37833214
3036.39222291	flip	3036.39222035
3036.40611265	flip	3036.40610984
3036.41997608	flip	3036.41997327
3036.43388678	flip	3036.43388345
3036.44777601	flip	3036.44777345
3036.4616655	flip	3036.46166294
3036.47555243	flip	3036.47554988
3036.48943936	flip	3036.48943681
3036.50333064	flip	3036.50332809
3036.5172186	flip	3036.51721604
3036.53110681	flip	3036.53110374
3036.54499527	flip	3036.54499246
3036.55886151	flip	3036.55885896
3036.5727786	flip	3036.57277604
3036.58669772	flip	3036.58669517
3036.60055297	flip	3036.60055067
3036.61443735	flip	3036.6144348
3036.62832735	flip	3036.6283248
3036.6422148	flip	3036.64221224
3036.6561048	flip	3036.65610147
3036.66997001	flip	3036.66996771
3036.68388786	flip	3036.68388454
3036.69777556	flip	3036.69777224
3036.71165739	flip	3036.71165483
3036.72554432	flip	3036.725541
3036.73943151	flip	3036.73942921
3036.75332049	flip	3036.75331793
3036.76721049	flip	3036.76720793
3036.78112041	flip	3036.78111786
3036.79503647	flip	3036.79503341
3036.80892596	flip	3036.80892341
3036.82277074	flip	3036.82276742
3036.83665767	flip	3036.83665486
3036.85054691	flip	3036.8505441
3036.86447855	flip	3036.86447523
3036.87836548	flip	3036.87836293
3036.89225548	flip	3036.89225318
3036.90610128	flip	3036.90609847
3036.91996676	flip	3036.91996395
3036.93387694	flip	3036.93387413
3036.94776617	flip	3036.94776362
3036.96165541	flip	3036.96165234
3036.97554336	flip	3036.97554055
3036.98942774	flip	3036.98942467
3037.00332081	flip	3037.00331799
3037.01720851	flip	3037.01720595
3037.03109825	flip	3037.03109569
3037.044965	flip	3037.04496219
3037.05887544	flip	3037.05887237
3037.07276927	flip	3037.07276672
3037.08665288	flip	3037.08665033
3037.10053931	flip	3037.10053701
3037.11442471	flip	3037.1144219
3037.12831368	flip	3037.12831087
3037.14220317	flip	3037.14220087
3037.15609803	flip	3037.1560947
3037.16996145	flip	3037.1699589
3037.18385043	flip	3037.18384813
3037.19776521	flip	3037.19776215
3037.21165189	flip	3037.21164934
3037.22554853	flip	3037.22554572
3037.23942704	flip	3037.23942423
3037.25331601	flip	3037.25331346
3037.26720142	flip	3037.26719861
3037.28109346	flip	3037.28109014
3037.29498167	flip	3037.29497912
3037.30884638	flip	3037.30884331
3037.32275784	flip	3037.32275503
3037.33664886	flip	3037.3366463
3037.3505409	flip	3037.35053809
3037.36442349	flip	3037.36442094
3037.37831451	flip	3037.37831221
3037.39220221	flip	3037.39219966
3037.40609119	flip	3037.40608813
3037.41997864	flip	3037.41997583
3037.43386787	flip	3037.43386531
3037.44773385	flip	3037.44773104
3037.46164736	flip	3037.46164429
3037.47553404	flip	3037.47553123
3037.48942174	flip	3037.48941893
3037.50331046	flip	3037.50330765
3037.51720148	flip	3037.51719867
3037.53108765	flip	3037.53108484
3037.54497995	flip	3037.54497714
3037.55884389	flip	3037.55884082
3037.57275407	flip	3037.57275151
3037.58664254	flip	3037.58663921
3037.60053253	flip	3037.60052947
3037.61442023	flip	3037.61441768
3037.62830896	flip	3037.6283064
3037.64219793	flip	3037.64219487
3037.65608589	flip	3037.65608334
3037.66997563	flip	3037.66997257
3037.6838618	flip	3037.68385925
3037.69772881	flip	3037.69772625
3037.71164155	flip	3037.71163899
3037.72553001	flip	3037.72552695
3037.73941848	flip	3037.73941592
3037.75330209	flip	3037.75329954
3037.76719413	flip	3037.76719132
3037.78108337	flip	3037.78108081
3037.79497209	flip	3037.79496979
3037.80883858	flip	3037.80883552
3037.82275158	flip	3037.82274826
3037.83663877	flip	3037.83663596
3037.85053132	flip	3037.85052826
3037.86441161	flip	3037.8644088
3037.87830468	flip	3037.87830212
3037.89218803	flip	3037.89218548
3037.90608136	flip	3037.9060788
3037.91997212	flip	3037.91996957
3037.93385829	flip	3037.93385548
3037.94774599	flip	3037.94774343
3037.96163471	flip	3037.9616319
3037.97552905	flip	3037.97552599
3037.98940934	flip	3037.98940679
3038.00330011	flip	3038.00329781
3038.01719037	flip	3038.01718781
3038.03107934	flip	3038.03107628
3038.04496679	flip	3038.04496423
3038.0588596	flip	3038.05885679
3038.07274781	flip	3038.07274551
3038.08663423	flip	3038.08663168
3038.09355177	flip	3038.09355049
3038.0937048	trial_ok	None
3038.59478819	trial_id	foo
3039.37906666	play	None
3039.37911418	flip	3039.3783513
3039.39220835	flip	3039.39220605
3039.40609911	flip	3039.40609656
3039.41998962	flip	3039.41998707
3039.43387323	flip	3039.43387094
3039.44776426	flip	3039.4477617
3039.4616494	flip	3039.46164659
3039.47554093	flip	3039.47553838
3039.48943093	flip	3039.48942838
3039.50330739	flip	3039.50330433
3039.51720659	flip	3039.51720403
3039.5310948	flip	3039.53109225
3039.54498327	flip	3039.54498046
3039.55887199	flip	3039.55886918
3039.57279827	flip	3039.57279571
3039.58665148	flip	3039.58664918
3039.60053841	flip	3039.60053535
3039.61442586	flip	3039.61442305
3039.62831407	flip	3039.628311
3039.642236	flip	3039.64223319
3039.65612472	flip	3039.65612191
3039.66998228	flip	3039.66997972
3039.68386972	flip	3039.68386691
3039.69776151	flip	3039.69775895
3039.71164768	flip	3039.71164512
3039.72553844	flip	3039.72553563
3039.73942282	flip	3039.73942027
3039.7533164	flip	3039.75331384
3039.76720129	flip	3039.76719873
3039.7810872	flip	3039.78108464
3039.79497873	flip	3039.79497618
3039.80886873	flip	3039.80886643
3039.82276026	flip	3039.82275771
3039.83664464	flip	3039.83664183
3039.85053618	flip	3039.85053362
3039.86442566	flip	3039.86442311
3039.87831055	flip	3039.87830825
3039.8922049	flip	3039.89220234
3039.90608391	flip	3039.9060811
3039.91997187	flip	3039.91996931
3039.93386135	flip	3039.9338588
3039.94779044	flip	3039.94778738
3039.96167661	flip	3039.9616738
3039.97553902	flip	3039.97553621
3039.98945431	flip	3039.98945124
3040.00332413	flip	3040.00332081
3040.01723252	flip	3040.01722946
3040.03111971	flip	3040.03111716
3040.04500767	flip	3040.04500511
3040.05886266	flip	3040.05885985
3040.0727542	flip	3040.07275164
3040.08664496	flip	3040.08664241
3040.10052806	flip	3040.10052551
3040.11441934	flip	3040.11441653
3040.12830704	flip	3040.12830423
3040.14219397	flip	3040.14219116
3040.15608142	flip	3040.15607861
3040.16997219	flip	3040.16996963
3040.18385861	flip	3040.18385605
3040.19775167	flip	3040.19774886
3040.21163759	flip	3040.21163503
3040.22552682	flip	3040.22552401
3040.23941758	flip	3040.23941452
3040.25330299	flip	3040.25330017
3040.26719707	flip	3040.26719426
3040.28107966	flip	3040.28107736
3040.2949712	flip	3040.29496864
3040.30885685	flip	3040.30885404
3040.32274864	flip	3040.32274634
3040.33664554	flip	3040.33664324
3040.35055649	flip	3040.35055368
3040.36445262	flip	3040.3644493
3040.37830251	flip	3040.37829995
3040.39218867	flip	3040.39218561
3040.40607791	flip	3040.40607535
3040.41996535	flip	3040.41996305
3040.43385867	flip	3040.43385612
3040.44774254	flip	3040.44773998
3040.46163739	flip	3040.46163407
3040.47552484	flip	3040.47552203
3040.48940973	flip	3040.48940692
3040.50330356	flip	3040.50330075
3040.51718053	flip	3040.5171767
3040.53107078	flip	3040.53106797
3040.54496436	flip	3040.54496181
3040.55885232	flip	3040.55884976
3040.57274129	flip	3040.57273848
3040.58662823	flip	3040.58662567
3040.60052027	flip	3040.60051746
3040.61441155	flip	3040.61440899
3040.62829644	flip	3040.62829388
3040.64216779	flip	3040.64216498
3040.65607414	flip	3040.65607107
3040.66996618	flip	3040.66996337
3040.6838526	flip	3040.68385005
3040.69774107	flip	3040.69773877
